224.5,0.521,88.4,12085,50,0.76,Charger Hp Bram
224.5,0.521,88.4,12085,50,0.76,Charger Hp Bram
224.5,0.521,88.4,12085,50,0.76,Charger Hp Bram
224.5,0.514,87,12085,50,0.75,Charger Hp Bram
224.5,0.514,87,12085,50,0.75,Charger Hp Bram
224.5,0.514,87,12085,50,0.75,Charger Hp Bram
224.5,0.514,87,12085,50,0.75,Charger Hp Bram
224.5,0.509,86.2,12085,50,0.75,Charger Hp Bram
224.5,0.509,86.2,12085,50,0.75,Charger Hp Bram
224.5,0.509,86.2,12085,50,0.75,Charger Hp Bram
224.5,0.509,86.2,12085,50,0.75,Charger Hp Bram
224.5,0.509,86.2,12085,50,0.75,Charger Hp Bram
224.5,0.508,86,12085,50,0.75,Charger Hp Bram
224.5,0.508,86,12085,50,0.75,Charger Hp Bram
224.5,0.508,86,12085,50,0.75,Charger Hp Bram
224.5,0.508,86,12085,50,0.75,Charger Hp Bram
224.6,0.522,88,12085,50,0.75,Charger Hp Bram
224.6,0.522,88,12085,50,0.75,Charger Hp Bram
224.6,0.522,88,12085,50,0.75,Charger Hp Bram
224.6,0.522,88,12085,50,0.75,Charger Hp Bram
224.6,0.522,88,12085,50,0.75,Charger Hp Bram
224.5,0.53,90.1,12085,50,0.76,Charger Hp Bram
224.5,0.53,90.1,12085,50,0.76,Charger Hp Bram
224.5,0.53,90.1,12085,50,0.76,Charger Hp Bram
224.5,0.53,90.1,12085,50,0.76,Charger Hp Bram
224.5,0.53,90.1,12085,50,0.76,Charger Hp Bram
224.5,0.531,89.2,12085,50,0.75,Charger Hp Bram
224.5,0.531,89.2,12085,50,0.75,Charger Hp Bram
224.5,0.531,89.2,12085,50,0.75,Charger Hp Bram
224.5,0.531,89.2,12085,50,0.75,Charger Hp Bram
224.6,0.519,87.7,12085,50,0.75,Charger Hp Bram
224.6,0.519,87.7,12085,50,0.75,Charger Hp Bram
224.6,0.519,87.7,12085,50,0.75,Charger Hp Bram
224.6,0.519,87.7,12085,50,0.75,Charger Hp Bram
224.6,0.519,87.7,12085,50,0.75,Charger Hp Bram
224.8,0.52,88.5,12085,50,0.76,Charger Hp Bram
224.8,0.52,88.5,12085,50,0.76,Charger Hp Bram
224.8,0.52,88.5,12085,50,0.76,Charger Hp Bram
224.8,0.52,88.5,12085,50,0.76,Charger Hp Bram
224.8,0.52,88.5,12085,50,0.76,Charger Hp Bram
224.7,0.517,87.1,12085,50,0.75,Charger Hp Bram
224.7,0.517,87.1,12085,50,0.75,Charger Hp Bram
224.7,0.517,87.1,12085,50,0.75,Charger Hp Bram
224.7,0.517,87.1,12085,50,0.75,Charger Hp Bram
224.7,0.517,87.1,12085,50,0.75,Charger Hp Bram
224.6,0.532,89.6,12085,50,0.75,Charger Hp Bram
224.6,0.532,89.6,12085,50,0.75,Charger Hp Bram
224.6,0.532,89.6,12085,50,0.75,Charger Hp Bram
224.6,0.532,89.6,12085,50,0.75,Charger Hp Bram
224.6,0.541,91.8,12085,50,0.76,Charger Hp Bram
224.6,0.541,91.8,12085,50,0.76,Charger Hp Bram
224.6,0.541,91.8,12085,50,0.76,Charger Hp Bram
224.6,0.541,91.8,12085,50,0.76,Charger Hp Bram
224.6,0.541,91.8,12085,50,0.76,Charger Hp Bram
224.7,0.512,85.9,12085,50,0.75,Charger Hp Bram
224.7,0.512,85.9,12085,50,0.75,Charger Hp Bram
224.7,0.512,85.9,12085,50,0.75,Charger Hp Bram
224.7,0.512,85.9,12085,50,0.75,Charger Hp Bram
224.6,0.538,90.4,12085,50,0.75,Charger Hp Bram
224.6,0.538,90.4,12085,50,0.75,Charger Hp Bram
224.6,0.538,90.4,12085,50,0.75,Charger Hp Bram
224.6,0.538,90.4,12085,50,0.75,Charger Hp Bram
224.6,0.538,90.4,12085,50,0.75,Charger Hp Bram
224.6,0.545,91.9,12085,50,0.75,Charger Hp Bram
224.6,0.545,91.9,12085,50,0.75,Charger Hp Bram
224.6,0.545,91.9,12085,50,0.75,Charger Hp Bram
224.6,0.545,91.9,12085,50,0.75,Charger Hp Bram
224.6,0.545,91.9,12085,50,0.75,Charger Hp Bram
224.6,0.512,86.8,12085,50,0.75,Charger Hp Bram
224.6,0.512,86.8,12085,50,0.75,Charger Hp Bram
224.6,0.512,86.8,12085,50,0.75,Charger Hp Bram
224.6,0.512,86.8,12085,50,0.75,Charger Hp Bram
224.5,0.507,85.7,12085,50,0.75,Charger Hp Bram
224.5,0.507,85.7,12085,50,0.75,Charger Hp Bram
224.5,0.507,85.7,12085,50,0.75,Charger Hp Bram
224.5,0.507,85.7,12085,50,0.75,Charger Hp Bram
224.5,0.507,85.7,12085,50,0.75,Charger Hp Bram
224.5,0.52,88.7,12085,50,0.76,Charger Hp Bram
224.5,0.52,88.7,12086,50,0.76,Charger Hp Bram
224.5,0.52,88.7,12086,50,0.76,Charger Hp Bram
224.5,0.52,88.7,12086,50,0.76,Charger Hp Bram
224.5,0.52,88.7,12086,50,0.76,Charger Hp Bram
224.5,0.508,85.9,12086,50,0.75,Charger Hp Bram
224.5,0.508,85.9,12086,50,0.75,Charger Hp Bram
224.5,0.508,85.9,12086,50,0.75,Charger Hp Bram
224.5,0.508,85.9,12086,50,0.75,Charger Hp Bram
224.5,0.59,98.6,12086,50,0.74,Charger Hp Bram
224.5,0.59,98.6,12086,50,0.74,Charger Hp Bram
224.5,0.59,98.6,12086,50,0.74,Charger Hp Bram
224.5,0.59,98.6,12086,50,0.74,Charger Hp Bram
224.5,0.59,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.594,98.5,12086,50,0.74,Charger Hp Bram
224.6,0.594,98.5,12086,50,0.74,Charger Hp Bram
224.6,0.594,98.5,12086,50,0.74,Charger Hp Bram
224.6,0.594,98.5,12086,50,0.74,Charger Hp Bram
224.6,0.595,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.595,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.595,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.595,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.595,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.595,98.6,12086,50,0.74,Charger Hp Bram
224.6,0.618,101.4,12086,50,0.73,Charger Hp Bram
224.6,0.618,101.4,12086,50,0.73,Charger Hp Bram
224.6,0.618,101.4,12086,50,0.73,Charger Hp Bram
224.6,0.618,101.4,12086,50,0.73,Charger Hp Bram
224.5,0.609,101.4,12086,50,0.74,Charger Hp Bram
224.5,0.609,101.4,12086,50,0.74,Charger Hp Bram
224.5,0.609,101.4,12086,50,0.74,Charger Hp Bram
224.5,0.609,101.4,12086,50,0.74,Charger Hp Bram
224.6,0.6,99,12086,50,0.73,Charger Hp Bram
224.6,0.6,99,12086,50,0.73,Charger Hp Bram
224.6,0.6,99,12086,50,0.73,Charger Hp Bram
224.6,0.6,99,12086,50,0.73,Charger Hp Bram
224.6,0.6,99,12086,50,0.73,Charger Hp Bram
224.5,0.605,100.3,12086,50,0.74,Charger Hp Bram
224.5,0.605,100.3,12086,50,0.74,Charger Hp Bram
224.5,0.605,100.3,12086,50,0.74,Charger Hp Bram
224.5,0.605,100.3,12086,50,0.74,Charger Hp Bram
224.5,0.605,104.2,12086,50,0.77,Charger Hp Bram
224.6,0.64,104.2,12086,50,0.72,Charger Hp Bram
224.6,0.64,104.2,12086,50,0.72,Charger Hp Bram
224.6,0.64,104.2,12086,50,0.72,Charger Hp Bram
224.6,0.64,104.2,12086,50,0.72,Charger Hp Bram
224.6,0.64,104.2,12086,50,0.72,Charger Hp Bram
224.6,0.651,106.8,12086,50,0.73,Charger Hp Bram
224.6,0.651,106.8,12086,50,0.73,Charger Hp Bram
224.6,0.651,106.8,12086,50,0.73,Charger Hp Bram
224.6,0.651,106.8,12086,50,0.73,Charger Hp Bram
224.6,0.635,104.4,12086,50,0.73,Charger Hp Bram
224.6,0.635,104.4,12086,50,0.73,Charger Hp Bram
224.6,0.635,104.4,12086,50,0.73,Charger Hp Bram
224.6,0.635,104.4,12086,50,0.73,Charger Hp Bram
224.6,0.635,104.4,12086,50,0.73,Charger Hp Bram
224.7,0.591,100.3,12086,50,0.76,Charger Hp Bram
224.7,0.591,100.3,12086,50,0.76,Charger Hp Bram
224.7,0.591,100.3,12086,50,0.76,Charger Hp Bram
224.7,0.591,100.3,12086,50,0.76,Charger Hp Bram
224.7,0.54,91.2,12086,50,0.75,Charger Hp Bram
224.7,0.54,91.2,12086,50,0.75,Charger Hp Bram
224.7,0.54,91.2,12086,50,0.75,Charger Hp Bram
224.7,0.54,91.2,12086,50,0.75,Charger Hp Bram
224.7,0.54,91.2,12086,50,0.75,Charger Hp Bram
224.6,0.528,88.4,12086,50,0.75,Charger Hp Bram
224.6,0.528,88.4,12086,50,0.75,Charger Hp Bram
224.6,0.528,88.4,12086,50,0.75,Charger Hp Bram
224.6,0.528,88.4,12086,50,0.75,Charger Hp Bram
224.6,0.528,88.4,12086,50,0.75,Charger Hp Bram
224.4,0.589,97.5,12086,50,0.74,Charger Hp Bram
224.4,0.589,97.5,12086,50,0.74,Charger Hp Bram
224.4,0.589,97.5,12086,50,0.74,Charger Hp Bram
224.4,0.589,97.5,12086,50,0.74,Charger Hp Bram
224.6,0.612,101.1,12086,50,0.74,Charger Hp Bram
224.6,0.612,101.1,12086,50,0.74,Charger Hp Bram
224.6,0.612,101.1,12086,50,0.74,Charger Hp Bram
224.6,0.612,101.1,12086,50,0.74,Charger Hp Bram
224.6,0.612,101.1,12086,50,0.74,Charger Hp Bram
224.8,0.659,108.3,12086,50,0.73,Charger Hp Bram
224.8,0.659,108.3,12086,50,0.73,Charger Hp Bram
224.8,0.659,108.3,12086,50,0.73,Charger Hp Bram
224.8,0.659,108.3,12086,50,0.73,Charger Hp Bram
224.8,0.659,108.3,12086,50,0.73,Charger Hp Bram
224.8,0.649,107.1,12086,50,0.73,Charger Hp Bram
224.8,0.649,107.1,12086,50,0.73,Charger Hp Bram
224.8,0.649,107.1,12086,50,0.73,Charger Hp Bram
224.8,0.649,107.1,12086,50,0.73,Charger Hp Bram
224.8,0.708,120,12086,50,0.75,Charger Hp Bram
224.8,0.708,120,12086,50,0.75,Charger Hp Bram
224.8,0.708,120,12086,50,0.75,Charger Hp Bram
224.8,0.708,120,12086,50,0.75,Charger Hp Bram
224.8,0.708,120,12086,50,0.75,Charger Hp Bram
224.7,0.723,122.8,12086,50,0.76,Charger Hp Bram
224.7,0.723,122.8,12086,50,0.76,Charger Hp Bram
224.7,0.723,122.8,12086,50,0.76,Charger Hp Bram
224.7,0.723,122.8,12086,50,0.76,Charger Hp Bram
224.6,0.744,127.7,12086,50,0.76,Charger Hp Bram
224.6,0.744,127.7,12086,50,0.76,Charger Hp Bram
224.6,0.744,127.7,12086,50,0.76,Charger Hp Bram
224.6,0.744,127.7,12086,50,0.76,Charger Hp Bram
224.6,0.744,127.7,12086,50,0.76,Charger Hp Bram
224.7,0.697,116.9,12086,50,0.75,Charger Hp Bram
224.7,0.697,116.9,12086,50,0.75,Charger Hp Bram
224.7,0.697,116.9,12086,50,0.75,Charger Hp Bram
224.7,0.697,116.9,12086,50,0.75,Charger Hp Bram
224.7,0.697,116.9,12086,50,0.75,Charger Hp Bram
224.8,0.647,109.9,12086,50,0.76,Charger Hp Bram
224.8,0.647,109.9,12086,50,0.76,Charger Hp Bram
224.8,0.647,109.9,12086,50,0.76,Charger Hp Bram
224.8,0.647,109.9,12086,50,0.76,Charger Hp Bram
224.8,0.599,101.8,12086,50,0.76,Charger Hp Bram
224.8,0.599,101.8,12086,50,0.76,Charger Hp Bram
224.8,0.599,101.8,12086,50,0.76,Charger Hp Bram
224.8,0.599,101.8,12086,50,0.76,Charger Hp Bram
224.8,0.599,101.8,12086,50,0.76,Charger Hp Bram
224.6,0.613,103.9,12086,50,0.75,Charger Hp Bram
224.6,0.613,103.9,12086,50,0.75,Charger Hp Bram
224.6,0.613,103.9,12086,50,0.75,Charger Hp Bram
224.6,0.613,103.9,12086,50,0.75,Charger Hp Bram
224.6,0.63,109.8,12086,50,0.78,Charger Hp Bram
224.6,0.63,109.8,12086,50,0.78,Charger Hp Bram
224.6,0.63,109.8,12087,50,0.78,Charger Hp Bram
224.6,0.63,109.8,12087,50,0.78,Charger Hp Bram
224.6,0.63,109.8,12087,50,0.78,Charger Hp Bram
224.6,0.63,109.8,12087,50,0.78,Charger Hp Bram
225.2,0.6,105.5,12087,50,0.78,Charger Hp Bram
225.2,0.6,105.5,12087,50,0.78,Charger Hp Bram
225.2,0.6,105.5,12087,50,0.78,Charger Hp Bram
225.2,0.6,105.5,12087,50,0.78,Charger Hp Bram
225.3,0.558,95.9,12087,50,0.76,Charger Hp Bram
225.3,0.558,95.9,12087,50,0.76,Charger Hp Bram
225.3,0.558,95.9,12087,50,0.76,Charger Hp Bram
225.3,0.558,95.9,12087,50,0.76,Charger Hp Bram
225.3,0.558,95.9,12087,50,0.76,Charger Hp Bram
225.1,0.571,97,12087,50,0.75,Charger Hp Bram
225.1,0.571,97,12087,50,0.75,Charger Hp Bram
225.1,0.571,97,12087,50,0.75,Charger Hp Bram
225.1,0.571,97,12087,50,0.75,Charger Hp Bram
224.9,0.561,94.9,12087,50,0.75,Charger Hp Bram
224.9,0.561,94.9,12087,50,0.75,Charger Hp Bram
224.9,0.561,94.9,12087,50,0.75,Charger Hp Bram
224.9,0.561,94.9,12087,50,0.75,Charger Hp Bram
224.9,0.561,94.9,12087,50,0.75,Charger Hp Bram
224.8,0.616,106.5,12087,50,0.77,Charger Hp Bram
224.8,0.616,106.5,12087,50,0.77,Charger Hp Bram
224.8,0.616,106.5,12087,50,0.77,Charger Hp Bram
224.8,0.616,106.5,12087,50,0.77,Charger Hp Bram
224.8,0.616,106.5,12087,50,0.77,Charger Hp Bram
224.8,0.623,105.7,12087,50,0.75,Charger Hp Bram
224.8,0.623,105.7,12087,50,0.75,Charger Hp Bram
224.8,0.623,105.7,12087,50,0.75,Charger Hp Bram
224.8,0.623,105.7,12087,50,0.75,Charger Hp Bram
224.8,0.577,99,12087,50,0.76,Charger Hp Bram
224.8,0.577,99,12087,50,0.76,Charger Hp Bram
224.8,0.577,99,12087,50,0.76,Charger Hp Bram
224.8,0.577,99,12087,50,0.76,Charger Hp Bram
224.8,0.577,99,12087,50,0.76,Charger Hp Bram
224.7,0.573,98.8,12087,50,0.77,Charger Hp Bram
224.7,0.573,98.8,12087,50,0.77,Charger Hp Bram
224.7,0.573,98.8,12087,50,0.77,Charger Hp Bram
224.7,0.573,98.8,12087,50,0.77,Charger Hp Bram
224.7,0.573,98.8,12087,50,0.77,Charger Hp Bram
224.7,0.624,105.3,12087,50,0.75,Charger Hp Bram
224.7,0.624,105.3,12087,50,0.75,Charger Hp Bram
224.7,0.624,105.3,12087,50,0.75,Charger Hp Bram
224.7,0.624,105.3,12087,50,0.75,Charger Hp Bram
224.6,0.617,105.8,12087,50,0.76,Charger Hp Bram
224.6,0.617,105.8,12087,50,0.76,Charger Hp Bram
224.6,0.617,105.8,12087,50,0.76,Charger Hp Bram
224.6,0.617,105.8,12087,50,0.76,Charger Hp Bram
224.6,0.617,105.8,12087,50,0.76,Charger Hp Bram
224.9,0.609,105.4,12087,50,0.77,Charger Hp Bram
224.9,0.609,105.4,12087,50,0.77,Charger Hp Bram
224.9,0.609,105.4,12087,50,0.77,Charger Hp Bram
224.9,0.609,105.4,12087,50,0.77,Charger Hp Bram
224.9,0.59,99.8,12087,50,0.75,Charger Hp Bram
224.9,0.59,99.8,12087,50,0.75,Charger Hp Bram
224.9,0.59,99.8,12087,50,0.75,Charger Hp Bram
224.9,0.59,99.8,12087,50,0.75,Charger Hp Bram
224.9,0.59,99.8,12087,50,0.75,Charger Hp Bram
224.8,0.614,104.4,12087,50,0.76,Charger Hp Bram
224.8,0.614,104.4,12087,50,0.76,Charger Hp Bram
224.8,0.614,104.4,12087,50,0.76,Charger Hp Bram
224.8,0.614,104.4,12087,50,0.76,Charger Hp Bram
224.8,0.614,104.4,12087,50,0.76,Charger Hp Bram
224.7,0.591,101,12087,50,0.76,Charger Hp Bram
224.7,0.591,101,12087,50,0.76,Charger Hp Bram
224.7,0.591,101,12087,50,0.76,Charger Hp Bram
224.7,0.591,101,12087,50,0.76,Charger Hp Bram
225,0.534,91.7,12087,50,0.76,Charger Hp Bram
225,0.534,91.7,12087,50,0.76,Charger Hp Bram
225,0.534,91.7,12087,50,0.76,Charger Hp Bram
225,0.534,91.7,12087,50,0.76,Charger Hp Bram
225,0.534,91.7,12087,50,0.76,Charger Hp Bram
224.8,0.529,90.8,12087,50,0.76,Charger Hp Bram
224.8,0.529,90.8,12087,50,0.76,Charger Hp Bram
224.8,0.529,90.8,12087,50,0.76,Charger Hp Bram
224.8,0.529,90.8,12087,50,0.76,Charger Hp Bram
224.7,0.541,93.1,12087,50,0.77,Charger Hp Bram
224.7,0.541,93.1,12087,50,0.77,Charger Hp Bram
224.7,0.541,93.1,12087,50,0.77,Charger Hp Bram
224.7,0.541,93.1,12087,50,0.77,Charger Hp Bram
224.7,0.541,93.1,12087,50,0.77,Charger Hp Bram
224.7,0.541,93.1,12087,50,0.77,Charger Hp Bram
224.7,0.544,94.9,12087,50,0.78,Charger Hp Bram
224.7,0.544,94.9,12087,50,0.78,Charger Hp Bram
224.7,0.544,94.9,12087,50,0.78,Charger Hp Bram
224.7,0.544,94.9,12087,50,0.78,Charger Hp Bram
224.6,0.542,92.4,12087,50,0.76,Charger Hp Bram
224.6,0.542,92.4,12087,50,0.76,Charger Hp Bram
224.6,0.542,92.4,12087,50,0.76,Charger Hp Bram
224.6,0.542,92.4,12087,50,0.76,Charger Hp Bram
224.7,0.549,93.9,12087,50,0.76,Charger Hp Bram
224.7,0.549,93.9,12087,50,0.76,Charger Hp Bram
224.7,0.549,93.9,12087,50,0.76,Charger Hp Bram
224.7,0.549,93.9,12087,50,0.76,Charger Hp Bram
224.7,0.549,93.9,12087,50,0.76,Charger Hp Bram
224.8,0.545,93.1,12087,50,0.76,Charger Hp Bram
224.8,0.545,93.1,12087,50,0.76,Charger Hp Bram
224.8,0.545,93.1,12087,50,0.76,Charger Hp Bram
224.8,0.545,93.1,12087,50,0.76,Charger Hp Bram
224.8,0.545,93.1,12087,50,0.76,Charger Hp Bram
224.7,0.524,90.1,12087,50,0.77,Charger Hp Bram
224.7,0.524,90.1,12087,50,0.77,Charger Hp Bram
224.7,0.524,90.1,12087,50,0.77,Charger Hp Bram
224.7,0.524,90.1,12087,50,0.77,Charger Hp Bram
224.7,0.524,90.1,12087,50,0.77,Charger Hp Bram
224.8,0.524,90.2,12087,50,0.77,Charger Hp Bram
224.8,0.524,90.2,12087,50,0.77,Charger Hp Bram
224.8,0.524,90.2,12087,50,0.77,Charger Hp Bram
224.8,0.524,90.2,12087,50,0.77,Charger Hp Bram
224.7,0.536,91.2,12087,50,0.76,Charger Hp Bram
224.7,0.536,91.2,12087,50,0.76,Charger Hp Bram
224.7,0.536,91.2,12087,50,0.76,Charger Hp Bram
224.7,0.536,91.2,12087,50,0.76,Charger Hp Bram
224.7,0.536,91.2,12087,50,0.76,Charger Hp Bram
224.8,0.523,90.5,12087,50,0.77,Charger Hp Bram
224.8,0.523,90.5,12087,50,0.77,Charger Hp Bram
224.8,0.523,90.5,12087,50,0.77,Charger Hp Bram
224.8,0.523,90.5,12087,50,0.77,Charger Hp Bram
224.8,0.523,90.5,12087,50,0.77,Charger Hp Bram
225,0.532,90.9,12087,50,0.76,Charger Hp Bram
225,0.532,90.9,12087,50,0.76,Charger Hp Bram
225,0.532,90.9,12087,50,0.76,Charger Hp Bram
225,0.532,90.9,12087,50,0.76,Charger Hp Bram
224.8,0.558,95.2,12087,50,0.76,Charger Hp Bram
224.8,0.558,95.2,12087,50,0.76,Charger Hp Bram
224.8,0.558,95.2,12087,50,0.76,Charger Hp Bram
224.8,0.558,95.2,12087,50,0.76,Charger Hp Bram
224.8,0.558,95.2,12087,50,0.76,Charger Hp Bram
224.8,0.547,93.3,12087,50,0.76,Charger Hp Bram
224.8,0.547,93.3,12087,50,0.76,Charger Hp Bram
224.8,0.547,93.3,12087,50,0.76,Charger Hp Bram
224.8,0.547,93.3,12087,50,0.76,Charger Hp Bram
224.8,0.536,92.6,12087,50,0.77,Charger Hp Bram
224.8,0.536,92.6,12087,50,0.77,Charger Hp Bram
224.8,0.536,92.6,12087,50,0.77,Charger Hp Bram
224.8,0.536,92.6,12087,50,0.77,Charger Hp Bram
224.8,0.536,92.6,12087,50,0.77,Charger Hp Bram
224.8,0.561,97.5,12088,50,0.77,Charger Hp Bram
224.8,0.561,97.5,12088,50,0.77,Charger Hp Bram
224.8,0.561,97.5,12088,50,0.77,Charger Hp Bram
224.8,0.561,97.5,12088,50,0.77,Charger Hp Bram
224.8,0.561,97.5,12088,50,0.77,Charger Hp Bram
224.7,0.539,93.5,12088,50,0.77,Charger Hp Bram
224.7,0.539,93.5,12088,50,0.77,Charger Hp Bram
224.7,0.539,93.5,12088,50,0.77,Charger Hp Bram
224.7,0.539,93.5,12088,50,0.77,Charger Hp Bram
224.7,0.559,97.3,12088,50,0.77,Charger Hp Bram
224.7,0.559,97.3,12088,50,0.77,Charger Hp Bram
224.7,0.559,97.3,12088,50,0.77,Charger Hp Bram
224.7,0.559,97.3,12088,50,0.77,Charger Hp Bram
224.7,0.559,97.3,12088,50,0.77,Charger Hp Bram
224.8,0.531,92.1,12088,50,0.77,Charger Hp Bram
224.8,0.531,92.1,12088,50,0.77,Charger Hp Bram
224.8,0.531,92.1,12088,50,0.77,Charger Hp Bram
224.8,0.531,92.1,12088,50,0.77,Charger Hp Bram
224.7,0.619,105.5,12088,50,0.76,Charger Hp Bram
224.7,0.619,105.5,12088,50,0.76,Charger Hp Bram
224.7,0.619,105.5,12088,50,0.76,Charger Hp Bram
224.7,0.619,105.5,12088,50,0.76,Charger Hp Bram
224.7,0.619,105.5,12088,50,0.76,Charger Hp Bram
224.7,0.619,105.5,12088,50,0.76,Charger Hp Bram
224.7,0.571,98,12088,50,0.76,Charger Hp Bram
224.7,0.571,98,12088,50,0.76,Charger Hp Bram
224.7,0.571,98,12088,50,0.76,Charger Hp Bram
224.7,0.571,98,12088,50,0.76,Charger Hp Bram
224.9,0.55,94.5,12088,50,0.76,Charger Hp Bram
224.9,0.55,94.5,12088,50,0.76,Charger Hp Bram
224.9,0.55,94.5,12088,50,0.76,Charger Hp Bram
224.9,0.55,94.5,12088,50,0.76,Charger Hp Bram
224.9,0.55,94.5,12088,50,0.76,Charger Hp Bram
224.8,0.596,102.7,12088,50,0.77,Charger Hp Bram
224.8,0.596,102.7,12088,50,0.77,Charger Hp Bram
224.8,0.596,102.7,12088,50,0.77,Charger Hp Bram
224.8,0.596,102.7,12088,50,0.77,Charger Hp Bram
224.7,0.577,99.5,12088,50,0.77,Charger Hp Bram
224.7,0.577,99.5,12088,50,0.77,Charger Hp Bram
224.7,0.577,99.5,12088,50,0.77,Charger Hp Bram
224.7,0.577,99.5,12088,50,0.77,Charger Hp Bram
224.7,0.577,99.5,12088,50,0.77,Charger Hp Bram
224.6,0.586,98.9,12088,50,0.75,Charger Hp Bram
224.6,0.586,98.9,12088,50,0.75,Charger Hp Bram
224.6,0.586,98.9,12088,50,0.75,Charger Hp Bram
224.6,0.586,98.9,12088,50,0.75,Charger Hp Bram
224.6,0.586,98.9,12088,50,0.75,Charger Hp Bram
224.6,0.596,102.9,12088,50,0.77,Charger Hp Bram
224.6,0.596,102.9,12088,50,0.77,Charger Hp Bram
224.6,0.596,102.9,12088,50,0.77,Charger Hp Bram
224.6,0.596,102.9,12088,50,0.77,Charger Hp Bram
224.6,0.661,113.4,12088,50,0.76,Charger Hp Bram
224.6,0.661,113.4,12088,50,0.76,Charger Hp Bram
224.6,0.661,113.4,12088,50,0.76,Charger Hp Bram
224.6,0.661,113.4,12088,50,0.76,Charger Hp Bram
224.6,0.661,113.4,12088,50,0.76,Charger Hp Bram
224.5,0.589,103.1,12088,50,0.78,Charger Hp Bram
224.5,0.589,103.1,12088,50,0.78,Charger Hp Bram
224.5,0.589,103.1,12088,50,0.78,Charger Hp Bram
224.5,0.589,103.1,12088,50,0.78,Charger Hp Bram
224.5,0.601,103.9,12088,50,0.77,Charger Hp Bram
224.5,0.601,103.9,12088,50,0.77,Charger Hp Bram
224.5,0.601,103.9,12088,50,0.77,Charger Hp Bram
224.5,0.601,103.9,12088,50,0.77,Charger Hp Bram
224.5,0.601,103.9,12088,50,0.77,Charger Hp Bram
224.7,0.579,102.8,12088,50,0.79,Charger Hp Bram
224.7,0.579,102.8,12088,50,0.79,Charger Hp Bram
224.7,0.579,102.8,12088,50,0.79,Charger Hp Bram
224.7,0.579,102.8,12088,50,0.79,Charger Hp Bram
224.7,0.579,102.8,12088,50,0.79,Charger Hp Bram
224.6,0.561,98.5,12088,50,0.78,Charger Hp Bram
224.6,0.561,98.5,12088,50,0.78,Charger Hp Bram
224.6,0.561,98.5,12088,50,0.78,Charger Hp Bram
224.6,0.561,98.5,12088,50,0.78,Charger Hp Bram
224.5,0.637,109.8,12088,50,0.77,Charger Hp Bram
224.5,0.637,109.8,12088,50,0.77,Charger Hp Bram
224.5,0.637,109.8,12088,50,0.77,Charger Hp Bram
224.5,0.637,109.8,12088,50,0.77,Charger Hp Bram
224.5,0.637,109.8,12088,50,0.77,Charger Hp Bram
224.4,0.56,98.2,12088,50,0.78,Charger Hp Bram
224.4,0.56,98.2,12088,50,0.78,Charger Hp Bram
224.4,0.56,98.2,12088,50,0.78,Charger Hp Bram
224.4,0.56,98.2,12088,50,0.78,Charger Hp Bram
224.4,0.56,98.2,12088,50,0.78,Charger Hp Bram
224.5,0.564,98.1,12088,50,0.77,Charger Hp Bram
224.5,0.564,98.1,12088,50,0.77,Charger Hp Bram
224.5,0.564,98.1,12088,50,0.77,Charger Hp Bram
224.5,0.564,98.1,12088,50,0.77,Charger Hp Bram
224.6,0.544,94.1,12088,50,0.77,Charger Hp Bram
224.6,0.544,94.1,12088,50,0.77,Charger Hp Bram
224.6,0.544,94.1,12088,50,0.77,Charger Hp Bram
224.6,0.544,94.1,12088,50,0.77,Charger Hp Bram
224.6,0.544,94.1,12088,50,0.77,Charger Hp Bram
224.6,0.53,92.4,12088,50,0.78,Charger Hp Bram
224.6,0.53,92.4,12088,50,0.78,Charger Hp Bram
224.6,0.53,92.4,12088,50,0.78,Charger Hp Bram
224.6,0.53,92.4,12088,50,0.78,Charger Hp Bram
224.5,0.551,97.3,12088,50,0.79,Charger Hp Bram
224.5,0.551,97.3,12088,50,0.79,Charger Hp Bram
224.5,0.551,97.3,12088,50,0.79,Charger Hp Bram
224.5,0.551,97.3,12088,50,0.79,Charger Hp Bram
224.5,0.551,97.3,12088,50,0.79,Charger Hp Bram
224.5,0.551,97.3,12088,50,0.79,Charger Hp Bram
224.4,0.547,96.4,12088,50,0.79,Charger Hp Bram
224.4,0.547,96.4,12088,50,0.79,Charger Hp Bram
224.4,0.547,96.4,12088,50,0.79,Charger Hp Bram
224.4,0.547,96.4,12088,50,0.79,Charger Hp Bram
224.4,0.555,97.9,12088,50,0.79,Charger Hp Bram
224.4,0.555,97.9,12088,50,0.79,Charger Hp Bram
224.4,0.555,97.9,12088,50,0.79,Charger Hp Bram
224.4,0.555,97.9,12088,50,0.79,Charger Hp Bram
224.4,0.555,97.9,12088,50,0.79,Charger Hp Bram
224.3,0.578,102.9,12088,50,0.79,Charger Hp Bram
224.3,0.578,102.9,12088,50,0.79,Charger Hp Bram
224.3,0.578,102.9,12088,50,0.79,Charger Hp Bram
224.3,0.578,102.9,12088,50,0.79,Charger Hp Bram
224.4,0.545,96.6,12088,50,0.79,Charger Hp Bram
